"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561288126.A.D9B#00194", "sasa789", "整個市政府團隊就像個低能", "111.254.69.244 06/23 20:33", "0"
"Gossiping#M.1561288126.A.D9B#00195", "HsiangFly", "什麼都能亂喊 含垃圾愛台灣的心是九千億", "24.188.43.80 06/23 20:34", "1"
"Gossiping#M.1561288126.A.D9B#00196", "deach", "幹!!整個團隊都無恥!!跟中天一起滾啦!!", "114.40.5.79 06/23 20:34", "0"
"Gossiping#M.1561288126.A.D9B#00197", "ppccfvy", "幹你娘你整個市府要幫韓禿背書是不是", "36.236.37.17 06/23 20:34", "0"
"Gossiping#M.1561288126.A.D9B#00198", "eric112", "難怪會和狗報集團一拍即合", "36.225.113.243 06/23 20:36", "0"
"Gossiping#M.1561288126.A.D9B#00199", "stanleygogo", "幹，都給你說就好", "111.83.0.183 06/23 20:37", "0"
"Gossiping#M.1561288126.A.D9B#00200", "jorden", "人不要臉 天下無敵", "1.170.165.83 06/23 20:41", "0"
"Gossiping#M.1561288126.A.D9B#00201", "soarling", "幹林良 每天講這些五四三的", "118.161.190.98 06/23 20:43", "0"
"Gossiping#M.1561288126.A.D9B#00202", "sky6969", "幹你娘", "1.160.107.107 06/23 20:43", "0"
"Gossiping#M.1561288126.A.D9B#00203", "aragonite", "根本蓄意造謠", "114.46.29.132 06/23 20:49", "0"
"Gossiping#M.1561288126.A.D9B#00204", "ericliou", "很會拗", "180.217.144.78 06/23 20:52", "0"
"Gossiping#M.1561288126.A.D9B#00205", "fourmemory", "放屁", "101.11.53.85 06/23 21:04", "0"
"Gossiping#M.1561288126.A.D9B#00206", "bill91305", "亂造謠", "111.242.130.167 06/23 21:25", "0"
"Gossiping#M.1561288126.A.D9B#00207", "lolan2000", "呵呵，反正這個市長+市府團隊就是個笑話，完全沒有信用的一群人", "220.142.50.175 06/23 21:25", "1"
"Gossiping#M.1561288126.A.D9B#00208", "op511", "這新聞局長也是幹話王耶", "61.227.181.50 06/23 21:29", "0"
"Gossiping#M.1561288126.A.D9B#00209", "chiaomaster", "幹你娘破機掰，下賤支那9.2可以繼續", "1.171.75.209 06/23 21:38", "1"
"Gossiping#M.1561288126.A.D9B#00210", "horus528", "馬的這整個團隊死不認錯就對了！？有夠噁爛的政客", "61.224.188.223 06/23 21:40", "1"
"Gossiping#M.1561288126.A.D9B#00211", "Scottwho", "又扯到其他地方去！", "123.192.79.42 06/23 21:49", "0"
"Gossiping#M.1561288126.A.D9B#00212", "jackaljj", "草包一族 哈哈哈", "123.192.211.20 06/23 21:52", "0"
"Gossiping#M.1561288126.A.D9B#00213", "imhideji", "亂說沒關係是吧", "219.85.254.61 06/23 21:54", "0"
"Gossiping#M.1561288126.A.D9B#00214", "hancao0816", "哈哈 白賊成習慣", "42.72.55.242 06/23 22:27", "0"
"Gossiping#M.1561288126.A.D9B#00215", "replay1812", "態你老木  幹", "42.77.196.100 06/23 22:35", "0"
"Gossiping#M.1561288126.A.D9B#00216", "fmradio", "KMT真的一堆廢物", "114.137.226.160 06/23 22:55", "0"
"Gossiping#M.1561288126.A.D9B#00217", "ccucwc", "態度你老母拉～！造謠該死", "133.203.124.122 06/23 23:09", "0"
"Gossiping#M.1561288126.A.D9B#00218", "EvilPrada", "態你老師的度  是要多無恥才吐得出這種話?  不要臉到極點", "180.218.45.164 06/23 23:11", "1"
"Gossiping#M.1561288126.A.D9B#00219", "tenoopy", "白賊魚 已經幾個關三天了", "180.217.138.66 06/23 23:29", "0"
"Gossiping#M.1561288126.A.D9B#00220", "bobyth", "太扯了啦", "223.136.223.104 06/23 23:34", "0"
"Gossiping#M.1561288126.A.D9B#00221", "js255076", "9x耶", "223.136.82.195 06/23 23:38", "0"
"Gossiping#M.1561288126.A.D9B#00222", "cucu1126", "韓粉還有扯以前登革熱，賴跟菊都沒被罵為什麼只罵他們的韓，明明都被罵很慘", "150.116.178.184 06/23 23:41", "1"
"Gossiping#M.1561288126.A.D9B#00223", "fybluemoon", "幫鬼話連篇的主子圓謊不累嗎", "210.64.101.230 06/23 23:45", "0"
"Gossiping#M.1561288126.A.D9B#00224", "rowi", "態你媽的度啦  造謠就造謠", "27.52.229.245 06/24 00:20", "0"
"Gossiping#M.1561288126.A.D9B#00225", "ko373328", "垃圾黨真的是一群87", "111.250.85.40 06/24 00:25", "0"
"Gossiping#M.1561288126.A.D9B#00226", "kissrain", "説錯更正很難？國小沒教？", "1.35.177.52 06/24 00:26", "0"
