"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561312215.A.7F8#00130", "wyverns", "國賠就是為了補償司法捅的婁子，抱歉，統一以後可沒有國賠你應該是瞎了，沒看到明顯媒體的差異", "61.228.227.9 06/24 03:10", "0"
"Gossiping#M.1561312215.A.7F8#00131", "ckbdfrst", "禁止的是中國的共產黨啦 台灣本國的沒禁你自己的內文就有德國審查政黨的例子了你不要自己貼的自己鬧笑話好不好統獨真的都可以 但不行的是危害自由的統獨真的都可以 但不行的是危害自由的你不要偷換概念到統獨啦 問題是共黨專政國家沒有一個是自由民主國家啦", "118.170.237.73 06/24 03:11", "1"
"Gossiping#M.1561312215.A.7F8#00132", "swpig", "笑死人，你愛統一怎麼不去住中國呢？完全解釋不出一個毛，只會跳針XD", "111.241.107.10 06/24 03:11", "1"
"Gossiping#M.1561312215.A.7F8#00133", "evanc", "台獨與否是國內自己決定，沒有外力影響，統一與否 有中共武力威脅這個外在因素兩者根本不能比", "123.204.153.191 06/24 03:11", "0"
"Gossiping#M.1561312215.A.7F8#00134", "wyverns", "我沒有剝奪別人支持統一的決定啊，是支持統一的在剝奪我們支持理念的權利", "61.228.227.9 06/24 03:12", "0"
"Gossiping#M.1561312215.A.7F8#00135", "jaeomes", "不禁媒體？世界各國都開始著手對中共警戒了 不管使用何種方式 只要能夠讓那些獨裁者沒地方下手", "101.13.168.141 06/24 03:13", "1"
"Gossiping#M.1561312215.A.7F8#00136", "ckbdfrst", "從南韓到德國到東歐 限制的都是危害自由的旗幟 有的甚至審查宣揚專政的政黨不管什麼原因 都是保護自由民主社會關鍵是「自由民主」，不是「統獨」很可惜，你的支那不是自由民主國家", "118.170.237.73 06/24 03:13", "1"
"Gossiping#M.1561312215.A.7F8#00137", "wyverns", "妳認為這不值得我們出聲捍衛？", "61.228.227.9 06/24 03:14", "0"
"Gossiping#M.1561312215.A.7F8#00138", "ckbdfrst", "我們學自由民主的各國來治旺中啊，說過了和統獨無關 有關的是自由民主中國是獨裁無誤", "118.170.237.73 06/24 03:15", "0"
"Gossiping#M.1561312215.A.7F8#00139", "jaeomes", "因為現在要雙管齊下了 真的受夠了，沒錯 連美國都開始這樣做了", "101.13.168.141 06/24 03:15", "0"
"Gossiping#M.1561312215.A.7F8#00140", "evanc", "台獨沒有外力影響，統一是被中共威脅，要講幾次", "123.204.153.191 06/24 03:16", "1"
"Gossiping#M.1561312215.A.7F8#00141", "ckbdfrst", "中國強迫別人接受 我們受夠你了，2014年的撤照理由現在直接用就行了要民意有民意 要公正有2014KMT執政時的公正 限期改正 中天5年來完全沒改正", "118.170.237.73 06/24 03:17", "0"
"Gossiping#M.1561312215.A.7F8#00142", "jaeomes", "連日本都開始做節目提醒自己國民有這個很危險的問題", "101.13.168.141 06/24 03:17", "1"
"Gossiping#M.1561312215.A.7F8#00143", "wyverns", "我沒有剝奪他人的言論自由啊，只是撤照又不是捏著他嘴巴", "61.228.227.9 06/24 03:17", "1"
"Gossiping#M.1561312215.A.7F8#00144", "evanc", "有人拿槍逼你簽的合約就是無效，懂？", "123.204.153.191 06/24 03:18", "0"
"Gossiping#M.1561312215.A.7F8#00145", "w6523489", "各位別浪費時間，噓一下就走，論辯根本是雞同鴨講", "61.70.46.241 06/24 03:18", "1"
"Gossiping#M.1561312215.A.7F8#00146", "ckbdfrst", "中國人程度太差 我們換篇", "118.170.237.73 06/24 03:19", "0"
"Gossiping#M.1561312215.A.7F8#00147", "jaeomes", "你要知道 那些統派已經在破壞台灣民主機制了 從韓當選市長才終於了解為何國外對納粹那麼敏感 像原po你的理念真的到後來會是災難", "101.13.168.141 06/24 03:19", "1"
"Gossiping#M.1561312215.A.7F8#00148", "wyverns", "跟中天完全消音年輕世代的聲音，是同等權利憑什麼媒體有權利消音我們？", "61.228.227.9 06/24 03:19", "0"
"Gossiping#M.1561312215.A.7F8#00149", "jaeomes", "以前覺得言論自由嘛 大家知道就好 又沒怎樣 只要提升人民素質 大家都會了解 看到現在根本覺得是講幹話我對獨裁者用民主機制制裁有什麼不對？那你要不要乾脆說那些北歐國家和美國好獨", "101.13.168.141 06/24 03:21", "1"
"Gossiping#M.1561312215.A.7F8#00150", "wyverns", "憑什麼媒體可以扭曲我們的聲音？我們只是要求同等權利！", "61.228.227.9 06/24 03:21", "0"
"Gossiping#M.1561312215.A.7F8#00151", "jaeomes", "裁算了", "101.13.168.141 06/24 03:23", "0"
"Gossiping#M.1561312215.A.7F8#00152", "wyverns", "不，我不看跟被消音是兩回事！很抱歉，其他媒體都有平衡報導", "61.228.227.9 06/24 03:24", "0"
"Gossiping#M.1561312215.A.7F8#00153", "evanc", "主流民意還是拒統，你要說中共沒威脅台灣等對岸飛彈撤了再來嘴", "123.204.153.191 06/24 03:24", "1"
"Gossiping#M.1561312215.A.7F8#00154", "jaeomes", "一開始並不會對統一言論反對 是這些統派人士開始跟著中共破壞台灣民主 先搞清楚循序好嗎國外都一堆通過外國代理人法案了 一堆人講都沒在聽", "101.13.168.141 06/24 03:25", "1"
"Gossiping#M.1561312215.A.7F8#00155", "wyverns", "只有中天不做平衡報導，如果他是想試人民的底線，那他看到了把一整個世代消音，就不要嘴市場", "61.228.227.9 06/24 03:26", "0"
"Gossiping#M.1561312215.A.7F8#00156", "swpig", "中天在扭曲事實，不能糾正？我們看不看和中天播不播是兩回事，這跟同等權利啥屁關係，你還是去造勢吃便當比較適合，笑死人的邏輯", "223.140.238.220 06/24 03:26", "1"
"Gossiping#M.1561312215.A.7F8#00157", "jaeomes", "那些獨裁統派也牴觸我們獨立民主啊，拜託 麻煩完全站在台灣的立場說話如果只靠多數決定 那世界上就一堆希特勒了", "101.13.168.141 06/24 03:28", "0"
"Gossiping#M.1561312215.A.7F8#00158", "wyverns", "中共的市場根本是他說了算，如果媒體一開始走市場機制，中天能活？就是中共資助讓他活的", "61.228.227.9 06/24 03:28", "0"
"Gossiping#M.1561312215.A.7F8#00159", "ckbdfrst", "統派當然是破壞台灣民主 除非你在中國那片大地上找到自由民主政府中國要支持民進黨台獨銀行 民意呀 嘻嘻中國人支持台獨 我們有什麼辦法 民意嘛", "118.170.237.73 06/24 03:28", "1"
"Gossiping#M.1561312215.A.7F8#00160", "evanc", "聽不懂中文？中共沒放棄武力侵略的一天就不", "123.204.153.191 06/24 03:28", "1"
"Gossiping#M.1561312215.A.7F8#00161", "wyverns", "所以中共的目的是用錢搞垮你的市場，再操控你現在媒體市場真的垮了你還跟我說市場？", "61.228.227.9 06/24 03:30", "0"
"Gossiping#M.1561312215.A.7F8#00162", "evanc", "能排除台灣人的決定是受威脅影響，懂？", "123.204.153.191 06/24 03:30", "0"
"Gossiping#M.1561312215.A.7F8#00163", "ckbdfrst", "所以你不能剝奪2014KMT執政時撤中天照的權利 我支持KMT撤中天照的理由那時延長只是限期改正而已 5年都沒改正時間到了自然依當年2014年KMT執政時NCC的「廢止執照許可」簡稱「撤照」", "118.170.237.73 06/24 03:31", "1"
"Gossiping#M.1561312215.A.7F8#00164", "ckbdfrst", "的理由 理由沒有改變 條件都沒變，改變的是你怎麼把KMT說成DPP呀 嘻嘻", "118.170.237.73 06/24 03:33", "0"
"Gossiping#M.1561312215.A.7F8#00165", "jaeomes", "真的完全跟對岸論述一樣 在民主要求權利幫助獨裁者 然後說別人很獨裁", "101.13.168.141 06/24 03:35", "1"
"Gossiping#M.1561312215.A.7F8#00166", "ckbdfrst", "哈哈哈 完全不敢回我的問題 XD打爛某臉2014是誰執政啊？笑死人啦", "118.170.237.73 06/24 03:36", "1"
"Gossiping#M.1561312215.A.7F8#00167", "evanc", "說反獨裁的獨裁 哈哈，那你要怎麼確定支持統一的不是受威脅或被騙通靈喔?", "123.204.153.191 06/24 03:38", "0"
"Gossiping#M.1561312215.A.7F8#00168", "wyverns", "中天背後是財團在撐，可不是韓粉哦，就說了沒有剝奪你投共的權利我們是要中天下放成平民跟民眾一樣中天不能有媒體特權", "61.228.227.9 06/24 03:38", "0"
"Gossiping#M.1561312215.A.7F8#00169", "jaeomes", "憑中共就是獨裁國家啦 有夠煩", "101.13.168.141 06/24 03:38", "0"
"Gossiping#M.1561312215.A.7F8#00170", "sleepyoldman", "大家辛苦了，早點休息，看完他的論述，我的頭好痛", "49.216.162.152 06/24 03:39", "1"
"Gossiping#M.1561312215.A.7F8#00171", "evanc", "所以要在兩邊對等的情況再來談啊 很難懂???文攻武赫的外力因素排除再來談 很難懂?????", "123.204.153.191 06/24 03:42", "1"
"Gossiping#M.1561312215.A.7F8#00172", "wyverns", "根本不一樣，旺中就黨營媒體，黨政軍撤出媒體是應該的。", "61.228.227.9 06/24 03:45", "0"
"Gossiping#M.1561312215.A.7F8#00173", "ckbdfrst", "看他跳過我的就知道沒啥好辯了，KMT2014NCC判決撤照中天就玩死他了大家研究一下2014NCC那場判定就行了啦拿KMT執政時的NCC噹他他就GG了", "118.170.237.73 06/24 03:46", "0"
"Gossiping#M.1561312215.A.7F8#00174", "jaeomes", "就照樣造句反問而已 沒回答問題", "101.13.168.141 06/24 03:46", "0"
"Gossiping#M.1561312215.A.7F8#00175", "kbten", "原來統獨不屬於言論自由喔？不然執政黨有種就來個統獨公投啊，或者台獨公投啊？但又不敢?居心叵測!", "115.82.37.198 06/24 03:47", "1"
"Gossiping#M.1561312215.A.7F8#00176", "kbten", "如果那麼害怕中國，乾脆直接回到戒嚴時期，把在中國所有的台商都叫回來，取消所有的三通，這樣不是更能確保台灣的安全嗎？", "115.82.37.198 06/24 03:49", "1"
"Gossiping#M.1561312215.A.7F8#00177", "ckbdfrst", "我們又不害怕中國支持台獨 到底誰害怕", "118.170.237.73 06/24 03:51", "1"
"Gossiping#M.1561312215.A.7F8#00178", "wyverns", "真的來了一個統的，我不是因為旺中很多人看才怎樣，非事實", "61.228.227.9 06/24 03:51", "0"
"Gossiping#M.1561312215.A.7F8#00179", "wyverns", "而是旺中佔了我一個鎖碼頻道，反旺中只是為了台灣，去捍衛一些東西", "61.228.227.9 06/24 03:53", "0"
"Gossiping#M.1561312215.A.7F8#00180", "ckbdfrst", "廢照是現行規定 不好意思 民意，民意支持2014年KMT執政時NCC的撤中天照限期改正 5年來都沒改 那就依2014年的理", "118.170.237.73 06/24 03:54", "0"
"Gossiping#M.1561312215.A.7F8#00181", "wyverns", "你無法說服我，因為我們是在捍衛民主", "61.228.227.9 06/24 03:55", "0"
"Gossiping#M.1561312215.A.7F8#00182", "ckbdfrst", "由廢照，對 你的個人價值不能凌駕於2014年KMT多數民意上 當年的判定就是可廢照中天2014KMT封殺中天閱聽權利 干我們屁事", "118.170.237.73 06/24 03:56", "0"
"Gossiping#M.1561312215.A.7F8#00183", "evanc", "扯戰爭? 現在明明就是中共單方面想侵略，他放棄武力不就好了 到時再來談 很難??", "123.204.153.191 06/24 03:56", "0"
"Gossiping#M.1561312215.A.7F8#00184", "wyverns", "尤其拿法條砸自己腳更是可笑，他們還能自由選擇這麼多台，奇怪咧", "61.228.227.9 06/24 03:57", "0"
"Gossiping#M.1561312215.A.7F8#00185", "evanc", "沒力氣跟偷換概念的辯了 大家加油", "123.204.153.191 06/24 03:58", "0"
"Gossiping#M.1561312215.A.7F8#00186", "ckbdfrst", "2014國民黨執政時的NCC主張廢照中天，到底干我們屁事 你要反去反KMT", "118.170.237.73 06/24 03:59", "0"
"Gossiping#M.1561312215.A.7F8#00187", "wyverns", "因為旺中消音一群人的聲音啊，這群人出來要求政府消音他啊。Loop了", "61.228.227.9 06/24 04:00", "0"
"Gossiping#M.1561312215.A.7F8#00188", "ckbdfrst", "而且是2014年KMT執政的NCC要消音中天耶那為什KMT2014的NCCC要廢止中天消音中天", "118.170.237.73 06/24 04:01", "1"
"Gossiping#M.1561312215.A.7F8#00189", "exelop", "辛苦了，重點是國民黨笨，這次他有跟上，白色恐怖直接解套", "49.159.75.21 06/24 04:02", "1"
"Gossiping#M.1561312215.A.7F8#00190", "wjchao", "憲法可沒有包障人民自殺的自由，那怎麼可能讓民主體制有自殺的自由？想選擇共產體制的人沒人攔著，隨時都可搬過去，統媒製造假新聞可不在言論自由的保障內，欺騙人民跟詐騙一樣，一直給錯誤資訊，要騙人民將民主匯出。", "42.75.203.225 06/24 04:04", "1"
"Gossiping#M.1561312215.A.7F8#00191", "ckbdfrst", "下一篇說你這種…沒讀書 且說得很清楚了哈哈 五毛被下一篇噹得不成人形", "118.170.237.73 06/24 04:06", "1"
"Gossiping#M.1561312215.A.7F8#00192", "wjchao", "台獨可沒破壞民主體制", "42.75.203.225 06/24 04:08", "0"
"Gossiping#M.1561312215.A.7F8#00193", "ckbdfrst", "參照外國代理人登記法 敵國的小朋友，台灣人想在我國宣揚被統一是可以的但是中國政府跑來控制媒體宣揚是不行的不要偷換概念 敵國的小朋友", "118.170.237.73 06/24 04:10", "0"
"Gossiping#M.1561312215.A.7F8#00194", "wjchao", "戰爭是被攻擊，是他殺不是自殺，腦袋清楚點", "42.75.203.225 06/24 04:10", "1"
"Gossiping#M.1561312215.A.7F8#00195", "kerorokuzo", "當主義思想危害到國家主權利益時本來就是要立法管制，北歐這種注重人權主義的地方都立法禁止宣揚共產和納稅主義", "180.204.117.123 06/24 04:11", "1"
"Gossiping#M.1561312215.A.7F8#00196", "ckbdfrst", "旺旺11年來領取中國政府152.6億台幣，有常識的人都知道旺旺狗狗GG了", "118.170.237.73 06/24 04:12", "0"
"Gossiping#M.1561312215.A.7F8#00197", "ckbdfrst", "以台灣的民意為準 而不是以中國受控媒體的假民意 反納粹是反仇恨 那我們反共也是反仇恨 你仇恨台獨 所以不好意思 一樣", "118.170.237.73 06/24 04:14", "1"
"Gossiping#M.1561312215.A.7F8#00198", "ckbdfrst", "不過反納粹的理由其實是包括防衛性民主和你的詐騙話術不一樣", "118.170.237.73 06/24 04:16", "1"
"Gossiping#M.1561312215.A.7F8#00199", "kerorokuzo", "多數民意?你在這代表多數民意?還是你把大陸的算進來?", "180.204.117.123 06/24 04:17", "1"
"Gossiping#M.1561312215.A.7F8#00200", "a1987", "我再回一下，你的邏輯是，可以用投票去決定一個人的有沒有受到傷害，例如斷手斷腳，也可以投票，如果票多，就算這個人沒有四肢，也要認為他有，這邏輯...裝睡的人叫不醒", "42.72.165.216 06/24 04:19", "1"
"Gossiping#M.1561312215.A.7F8#00201", "ckbdfrst", "2006年歐盟1481號決議 納粹和共產是反人類罪行 你的反仇恨的納粹和共匪同樣惡名", "118.170.237.73 06/24 04:21", "1"
"Gossiping#M.1561312215.A.7F8#00202", "ckbdfrst", "哎呀 多數民意 不好意思，對的 人權高於主權 自由民主>統獨議題", "118.170.237.73 06/24 04:23", "0"
"Gossiping#M.1561312215.A.7F8#00203", "a1987", "你的論點最大的問題是，民主自由是源於國家主權，傷害國家主權，不在國家的保障範圍內。", "42.72.165.216 06/24 04:23", "1"
"Gossiping#M.1561312215.A.7F8#00204", "ckbdfrst", "你的中國就不自由 反人權 來吵統一是，多餘的 沒什麼常識 沒什麼人性的五毛戰力好弱", "118.170.237.73 06/24 04:25", "0"
"Gossiping#M.1561312215.A.7F8#00205", "wjchao", "你誤解了民主自由，民主自由範圍沒有包含自毀民主體制。也誤解了言輪自由，沒有包含詐騙直銷的洗腦自由。", "42.75.203.225 06/24 04:28", "1"
"Gossiping#M.1561312215.A.7F8#00206", "ckbdfrst", "那就公投決定統獨啊 你以為中天決定嗎多你嗎民意啦 你中天是多什麼多 多你嗎", "118.170.237.73 06/24 04:30", "1"
"Gossiping#M.1561312215.A.7F8#00207", "ckbdfrst", "中天被廢照理由又沒有「統獨」，「倫理委員會」缺「獨立審查人」哪一個理由是「統獨」啊麻煩找一下 5 毛", "118.170.147.48 06/24 04:33", "0"
"Gossiping#M.1561312215.A.7F8#00208", "ckbdfrst", "拒絕紅色媒體完全正確啊 哪不對，紅色媒體都違反新聞倫理及缺獨立審查人", "118.170.147.48 06/24 04:35", "0"
"Gossiping#M.1561312215.A.7F8#00209", "ckbdfrst", "紅色支持過的獨立運動才多 統獨不行 紅我們是反對不自由民主獨裁的代表色 紅色完全和統獨及顏色無關 統的若是自由民主那不好意思 完全可以 國民黨統媒就可以", "118.170.147.48 06/24 04:37", "1"
"Gossiping#M.1561312215.A.7F8#00210", "ckbdfrst", "不要因為你違反自由民主就推給什麼統獨及顏色好嗎 只有紅色不行 不是其他顏色好啊 那2014年的廢照中天的理由哪是政治你從剛才就不敢回2014年的任何推噓啦沒錯 w大講的是對的 重點是自由民主", "118.170.147.48 06/24 04:39", "1"
"Gossiping#M.1561312215.A.7F8#00211", "wjchao", "本來就不是你我決定，也不可能用公投決定自毀民主體制，因為民主在體制上變了就不是民主了，這是定義的問題", "42.75.203.225 06/24 04:40", "1"
"Gossiping#M.1561312215.A.7F8#00212", "ckbdfrst", "這就「防衛性民主」防止垃圾利用自由反自由 還宣稱什麼「多數民意」笑死這次又跳過2014年的廢止了 你永不敢談我上面講得非常之清楚", "118.170.147.48 06/24 04:41", "1"
"Gossiping#M.1561312215.A.7F8#00213", "wjchao", "不要把民粹當民主，定義不一樣，統一要不毀民主除非中共垮台，中國變成民", "42.75.203.225 06/24 04:42", "0"
"Gossiping#M.1561312215.A.7F8#00214", "ckbdfrst", "★★★★「拒絕紅色媒體」完完全全正確你的腦袋不要一直扯統一好嗎 有說統一不行嗎？國民黨的追求自由民主的統媒可以啊 有禁止嗎中國這十年內就打砸搶日美韓多少 如果有民粹就是中國", "118.170.147.48 06/24 04:43", "1"
"Gossiping#M.1561312215.A.7F8#00215", "wjchao", "主國家", "42.75.203.225 06/24 04:44", "0"
"Gossiping#M.1561312215.A.7F8#00216", "cwf921", "中天就算不是紅色也一堆假新聞為什麼不能反？", "61.224.44.58 06/24 04:44", "1"
"Gossiping#M.1561312215.A.7F8#00217", "ckbdfrst", "你一直扯多數民意幹嘛 中天又沒有", "118.170.147.48 06/24 04:45", "0"
"Gossiping#M.1561312215.A.7F8#00218", "ckbdfrst", "你認為中國是專制還是民主啊?", "118.170.147.48 06/24 04:47", "0"
"Gossiping#M.1561312215.A.7F8#00219", "wjchao", "就說那不是你我的認為或者任何人的認為，而是定義就在那，改了就不是，還是你覺的指鹿為馬，是多數人認為就讓鹿變馬了", "42.75.203.225 06/24 04:48", "1"
"Gossiping#M.1561312215.A.7F8#00220", "ckbdfrst", "共產黨獨裁，2014年NCC作出中天廢照的判決 容許延長的原因是因為中天承諾限期會改善如今5年來都沒改善 完全不用新的判決完全可以依法對中天廢照撤照 不好意思", "118.170.147.48 06/24 04:51", "0"
"Gossiping#M.1561312215.A.7F8#00221", "ckbdfrst", "以上5行這個華頭華腦的會跳過，你打了一篇幻想文 現實情況都不看的廢話一大堆", "118.170.147.48 06/24 04:53", "0"
"Gossiping#M.1561312215.A.7F8#00222", "wjchao", "那你辛苦了，竟然要說服全世界改寫民主定義耶", "42.75.203.225 06/24 04:55", "1"
"Gossiping#M.1561312215.A.7F8#00223", "ckbdfrst", "完全被我說中了 它會跳過我的5行，還沉浸在統獨問題的幻想中2014年的廢照決定是倫理委員會及缺乏獨", "118.170.147.48 06/24 04:56", "0"
"Gossiping#M.1561312215.A.7F8#00224", "ckbdfrst", "立審查人等等原因 沒有統獨原因，以上4行它會跳過 等下一個人推文再回", "118.170.147.48 06/24 04:58", "0"
"Gossiping#M.1561312215.A.7F8#00225", "chiya85", "不要一邊吸著自由的空氣，一邊傷害得來不易的自由前人的努力不是給垃圾踐踏的，台灣走向民主用多少人的性命換來？要濫用就滾，不珍惜就滾", "114.24.12.99 06/24 04:58", "1"
"Gossiping#M.1561312215.A.7F8#00226", "chiya85", "被ck大說中了，廢到笑，你這麼厲害戰力滿點，先回ck大啊，笑你不敢", "114.24.12.99 06/24 05:01", "0"
"Gossiping#M.1561312215.A.7F8#00227", "ckbdfrst", "所以所有人都沒有限制言論自由，2014年(KMT執政時期)NCC的判定就是中天因倫理委員會及缺點獨立監查人等規定而被判定廢照 延期的條件附款是限期改正", "118.170.147.48 06/24 05:01", "0"
"Gossiping#M.1561312215.A.7F8#00228", "ckbdfrst", "而中天5年來都沒有改正 仍然缺少獨立審查人 所以大家才說光是現在就可依法廢照它根本沒回過2014年的任何東西它什麼也不能回 2014是KMT執政 屁話一堆", "118.170.147.48 06/24 05:03", "1"
"Gossiping#M.1561312215.A.7F8#00229", "chiya85", "不要只回我啊  不敢回他哦？", "114.24.12.99 06/24 05:03", "0"
"Gossiping#M.1561312215.A.7F8#00230", "ckbdfrst", "新舊東西都可以治你啦 不過2014的就夠用", "118.170.147.48 06/24 05:06", "1"
"Gossiping#M.1561312215.A.7F8#00231", "fred240753", "垃圾就是垃圾 裝什麼紅色！", "36.239.132.209 06/24 05:06", "0"
"Gossiping#M.1561312215.A.7F8#00232", "chiya85", "它用那套謬論說不過 只好說謊自己回過啊", "114.24.12.99 06/24 05:06", "1"
"Gossiping#M.1561312215.A.7F8#00233", "chiya85", "什麼跳進來，當你是誰 深受關注哦？我看上面的文就先回了好嗎", "114.24.12.99 06/24 05:08", "1"
"Gossiping#M.1561312215.A.7F8#00234", "ckbdfrst", "「前人努力不是給垃圾踐踏的」刺痛五毛先推這句 講得好 嘻嘻", "118.170.147.48 06/24 05:10", "1"
"Gossiping#M.1561312215.A.7F8#00235", "Sinful", "哪有要剝奪他的政治權力 是要揭露背後金主", "1.171.149.129 06/24 05:17", "1"
"Gossiping#M.1561312215.A.7F8#00236", "chiya85", "「為什麼民主的台灣，什麼對國家有害，不是由多數民意決定」原po你這句，所以你噓到X7 了，這裡的大家可以用多數民意割你舌頭、斷你手指，禁止你發言嗎？你所認識的民主，是「民粹吧」，五毛連什麼是民主都不知道你們那邊學校沒教法國大革命吧？去看看他們利用投票將多少人送上斷頭台", "114.24.12.99 06/24 05:18", "1"
"Gossiping#M.1561312215.A.7F8#00237", "Sinful", "樓上你認真什麼勁啦 跟五毛別浪費力氣", "1.171.149.129 06/24 05:20", "0"
"Gossiping#M.1561312215.A.7F8#00238", "chiya85", "用他的話回他，大家也可以用投票證明他是有害的，簡直愚蠢邏輯踐踏民主自由就游回去", "114.24.12.99 06/24 05:24", "1"
"Gossiping#M.1561312215.A.7F8#00239", "DOOHDLIHC", "YA", "125.231.132.228 06/24 05:24", "0"
"Gossiping#M.1561312215.A.7F8#00240", "ckbdfrst", "YA", "118.170.147.48 06/24 05:34", "0"
"Gossiping#M.1561312215.A.7F8#00241", "piex", "推", "223.136.162.252 06/24 05:43", "0"
"Gossiping#M.1561312215.A.7F8#00242", "bloodyiris", "怎麼看起來你的破解有點失敗啊？", "180.204.37.176 06/24 05:46", "0"
"Gossiping#M.1561312215.A.7F8#00243", "cal629195", "上課嘍！", "36.227.88.67 06/24 05:52", "0"
"Gossiping#M.1561312215.A.7F8#00244", "Sinful", "笑死 你們言論控制模式真的一模一樣 XD", "1.171.149.129 06/24 05:53", "0"
"Gossiping#M.1561312215.A.7F8#00245", "cal629195", "黨校素質不低啊！ 連防衛性民主都懂 真低估了中國共產黨", "36.227.88.67 06/24 05:54", "1"
"Gossiping#M.1561312215.A.7F8#00246", "Sinful", "好笑 還要捧一下貴國貴黨 薪水難拿對嗎?XD", "1.171.149.129 06/24 05:59", "1"
"Gossiping#M.1561312215.A.7F8#00247", "eemail", "一天到晚講民主在哪裡這種話根本搞屁 台灣還不夠民主嗎? 公權力低落成這樣 去看看其他民主國家吧 有的沒的規定更多", "114.39.148.28 06/24 06:06", "1"
"Gossiping#M.1561312215.A.7F8#00248", "Sinful", "樓不用跟沒有機會享受台灣民主的人森氣咩", "1.171.149.129 06/24 06:08", "1"
"Gossiping#M.1561312215.A.7F8#00249", "squallhung", "非韓不投", "1.164.149.61 06/24 06:33", "0"
"Gossiping#M.1561312215.A.7F8#00250", "CMC677", "外國代理人早就該趕出去", "61.224.66.82 06/24 06:40", "0"
"Gossiping#M.1561312215.A.7F8#00251", "kenphin0729", "這邏輯不行", "1.160.93.154 06/24 06:41", "0"
"Gossiping#M.1561312215.A.7F8#00252", "tiuseensii", "不然綠共綠共喊假的哦", "223.140.28.200 06/24 06:42", "0"
"Gossiping#M.1561312215.A.7F8#00253", "ototokio", "事實上講統一就是消滅中華民國", "115.82.229.140 06/24 06:43", "0"
"Gossiping#M.1561312215.A.7F8#00254", "j19950307", "取消報導偏頗媒體的證照不是很合理嗎？", "42.73.245.159 06/24 07:09", "1"
"Gossiping#M.1561312215.A.7F8#00255", "panic2012", "倒果為因", "112.104.28.233 06/24 07:14", "0"
"Gossiping#M.1561312215.A.7F8#00256", "fredzheng13", "你到底有沒有看過中天新聞的內容？", "113.175.146.27 06/24 07:14", "1"
"Gossiping#M.1561312215.A.7F8#00257", "ymfx000a", "邏輯一堆矛盾 硬要扯台灣人支持統一耶這次遊行就是要讓你們這種人知道更多台灣人支持獨立", "223.139.6.162 06/24 07:16", "1"
"Gossiping#M.1561312215.A.7F8#00258", "Dayton", "紅色媒體滾出台灣 回中國去言論自由", "39.8.192.208 06/24 07:18", "0"
"Gossiping#M.1561312215.A.7F8#00259", "gn00063172", "假裝說道理然後帶風向。黃想怎麼做還能扯到民進黨走回頭路？說憲法不合時宜要改也能扯到那不要靠憲法選總統？另外，呼籲大家正視某些事就是把其他人打成蠢笨？", "111.240.0.104 06/24 07:27", "1"
"Gossiping#M.1561312215.A.7F8#00260", "douxid", "看你崩潰就是爽", "42.74.186.71 06/24 07:27", "0"
"Gossiping#M.1561312215.A.7F8#00261", "vm03vm03", "下去領五百", "1.173.92.201 06/24 07:29", "0"
"Gossiping#M.1561312215.A.7F8#00262", "chinghann", "笑死人，你講的是“被統一”的權利，那麼就是“被強姦”的權利，你喜歡被人強姦?保障“被強姦”的權利?如果你的統一是要去侵略中國，用我們的民主主義去統一中國再來說吧！不過請你先想辦法選上立委，並發動反“停止動員戡亂時期”的修憲吧？嘴砲！", "49.214.224.167 06/24 07:40", "1"
"Gossiping#M.1561312215.A.7F8#00263", "kiwi0530", "共產黨就是民主自由的敵人，主流民意快去保護共匪的侵略自由慢走不送", "220.136.11.236 06/24 08:04", "0"
"Gossiping#M.1561312215.A.7F8#00264", "r30385", "滾", "223.139.198.66 06/24 08:05", "0"
"Gossiping#M.1561312215.A.7F8#00265", "anendfox", "支那就是噁心", "27.247.38.5 06/24 08:07", "0"
"Gossiping#M.1561312215.A.7F8#00266", "beca915025", "你根本不懂什麼叫防衛性民主。宣揚統一受言論自由保障，政治性言論受最高的標準的保障沒錯，但是並不是完全沒有界線！國家有重大急迫危險仍然可以限制。而且反對多數不是等於極權好嗎....很多東西不能用多數決決定啊，不然幹嘛特別立一堆保護弱勢的專法", "219.71.121.168 06/24 08:14", "1"
"Gossiping#M.1561312215.A.7F8#00267", "Dethklok", "統媒 能抹228,抹64,抹反送中,抹反紅媒!!台灣國民黨員王金平你們怎不會被抹掉??", "101.12.21.42 06/24 08:18", "1"
"Gossiping#M.1561312215.A.7F8#00268", "cangming", "呵呵", "114.136.217.137 06/24 08:20", "0"
"Gossiping#M.1561312215.A.7F8#00269", "o0o0o0ptt", "支持共產主義不等同支持統一，邏輯有問題", "42.75.220.77 06/24 08:21", "1"
"Gossiping#M.1561312215.A.7F8#00270", "noah7011", "防衛性民主", "39.8.201.9 06/24 08:23", "0"
"Gossiping#M.1561312215.A.7F8#00271", "solemnDan", "http//i.imgur.com/tic9R9E.jpg", "114.42.112.166 06/24 08:53", "0"
"Gossiping#M.1561312215.A.7F8#00272", "linaomasa", "你代表想統一的多數？", "49.216.183.15 06/24 08:57", "0"
"Gossiping#M.1561312215.A.7F8#00273", "wayne62", "依原po論點 那當年 黨政軍也無需退出三台人民高興被 黨政軍 宣傳洗腦，也是人民", "150.116.177.120 06/24 09:02", "1"
