"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560664486.A.BB1#00174", "k10055960", "幹你老師", "123.193.69.180 06/16 15:02", "0"
"Gossiping#M.1560664486.A.BB1#00175", "HarveySr", "我竟然投這個垃圾兩次，這不就是柯濕父自己說的 含沙射影的指控", "114.45.14.124 06/16 15:08", "0"
"Gossiping#M.1560664486.A.BB1#00176", "CanChange", "可憐，越來越国民党化了，被批評就推給網軍", "42.75.105.51 06/16 15:09", "1"
"Gossiping#M.1560664486.A.BB1#00177", "ali810622", "1450說得就是你這種人", "42.77.107.187 06/16 15:10", "0"
"Gossiping#M.1560664486.A.BB1#00178", "gcnor", "希望柯大可以說1450哪裡可以領到", "27.247.172.7 06/16 15:11", "0"
"Gossiping#M.1560664486.A.BB1#00179", "kusoyoda", "1450出來秀下限了", "218.164.19.253 06/16 15:11", "0"
"Gossiping#M.1560664486.A.BB1#00180", "k1525358", "柯屎網軍出現了沒來了沒", "39.9.193.62 06/16 15:12", "0"
"Gossiping#M.1560664486.A.BB1#00181", "wqepiojj", "不是你先挑釁的嗎", "49.216.142.111 06/16 15:12", "0"
"Gossiping#M.1560664486.A.BB1#00182", "pkoqwe", "我1450 有人找我嗎？", "49.216.142.111 06/16 15:13", "0"
"Gossiping#M.1560664486.A.BB1#00183", "fongyilee", "1450起義討伐逆賊！", "223.137.147.3 06/16 15:14", "0"
"Gossiping#M.1560664486.A.BB1#00184", "jerioe", "好笑", "101.11.5.147 06/16 15:16", "0"
"Gossiping#M.1560664486.A.BB1#00185", "Monsun", "投你真是丟臉", "101.9.37.106 06/16 15:20", "0"
"Gossiping#M.1560664486.A.BB1#00186", "j1988922", "有人質疑就1450，出來選你會很驚訝，原來表態不選民調還比較高", "223.136.116.10 06/16 15:21", "1"
"Gossiping#M.1560664486.A.BB1#00187", "zold", "～～～～～遇到中國，乖的不敢失言～～～～", "101.9.211.4 06/16 15:22", "1"
"Gossiping#M.1560664486.A.BB1#00188", "small91051", "1450..", "101.10.25.70 06/16 15:27", "0"
"Gossiping#M.1560664486.A.BB1#00189", "wkruuk951", "整天說幹話", "27.52.128.137 06/16 15:28", "0"
"Gossiping#M.1560664486.A.BB1#00190", "gotornado", "哈哈哈 一堆崩潰 好爽", "61.227.237.193 06/16 15:31", "0"
"Gossiping#M.1560664486.A.BB1#00191", "david624", "柯糞出來推文呀 不然晚上沒狗糧喔！", "223.136.209.73 06/16 15:32", "0"
"Gossiping#M.1560664486.A.BB1#00192", "chozenker", "噓屁 難道你們都不怕智障柯粉的外溢效", "39.12.132.212 06/16 15:37", "1"
"Gossiping#M.1560664486.A.BB1#00193", "dpu", "逢柯必噓", "115.82.197.173 06/16 15:42", "0"
"Gossiping#M.1560664486.A.BB1#00194", "cheetos15", "笑死 現在只要不認同柯的都是1450了", "61.230.195.63 06/16 15:47", "0"
"Gossiping#M.1560664486.A.BB1#00195", "s0106320", "垃圾柯文哲", "111.71.46.223 06/16 15:49", "0"
"Gossiping#M.1560664486.A.BB1#00196", "energizer", "我是1450。有人可以告訴我我買的那兩本柯P的書該如何處理嗎？", "118.232.246.5 06/16 16:02", "1"
"Gossiping#M.1560664486.A.BB1#00197", "calvinhs", "1450就繼續批柯啊，明年補刀DPP", "223.136.39.161 06/16 16:07", "0"
"Gossiping#M.1560664486.A.BB1#00198", "chenyei", "柯粉心碎，柯糞高潮", "42.77.43.9 06/16 16:14", "0"
"Gossiping#M.1560664486.A.BB1#00199", "saint5566fan", "笑死 英糞", "1.160.160.114 06/16 16:31", "0"
"Gossiping#M.1560664486.A.BB1#00200", "webonomics", "對內都很會嘴 對中共乖得跟什麼一樣我要去哪領1450啦", "223.140.34.180 06/16 16:31", "1"
"Gossiping#M.1560664486.A.BB1#00201", "worldtree", "補阿 什麼時候說柯不好就要被威脅票投誰 會講這種話的都是票只投kmt啦", "101.12.18.25 06/16 16:32", "1"
"Gossiping#M.1560664486.A.BB1#00202", "D12471", "以前挺柯被抹成網軍，怎沒聽你夫婦哇哇叫", "42.75.125.78 06/16 16:54", "1"
"Gossiping#M.1560664486.A.BB1#00203", "lel801511", "中肯", "49.216.4.81 06/16 17:36", "0"
"Gossiping#M.1560664486.A.BB1#00204", "revive25", "館長這幾天說全台沒縣市長做的比柯好耶", "118.171.11.148 06/16 17:36", "1"
"Gossiping#M.1560664486.A.BB1#00205", "chiaomaster", "補  趕快補  幹你娘", "1.164.32.34 06/16 18:59", "0"
"Gossiping#M.1560664486.A.BB1#00206", "hilosima", "我覺得媒體比較噁心。「神回」在哪", "111.71.215.87 06/16 19:58", "0"
"Gossiping#M.1560664486.A.BB1#00207", "stvn2567", "君子劍", "180.176.99.143 06/16 20:47", "0"
"Gossiping#M.1560664486.A.BB1#00208", "tortoise0912", "1450在此", "223.136.189.98 06/16 23:52", "0"
"Gossiping#M.1560664486.A.BB1#00209", "HDanny", "政治受虐兒好委屈喔，柯粉爸媽來幫你餵奶", "112.104.82.228 06/17 00:18", "1"
"Gossiping#M.1560664486.A.BB1#00210", "binshin", "推", "223.141.186.224 06/17 00:45", "0"
"Gossiping#M.1560664486.A.BB1#00211", "woods0598", "放心 小波浪啦齁", "114.46.47.122 06/17 01:20", "0"
"Gossiping#M.1560664486.A.BB1#00212", "imhideji", "噁心", "49.219.69.253 06/18 06:16", "0"
