"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1446122544.A.B08#00288", "c820512", "聖光會懲罰你", "10/30 17:06", "0"
"sex#M.1446122544.A.B08#00289", "maino", "純噓id", "10/30 19:09", "0"
"sex#M.1446122544.A.B08#00290", "thisis510", "呵呵", "10/30 19:28", "0"
"sex#M.1446122544.A.B08#00291", "distantly", "ID", "10/30 20:10", "0"
"sex#M.1446122544.A.B08#00292", "v295517", "id", "10/30 20:35", "0"
"sex#M.1446122544.A.B08#00293", "assassin762", "ㄏ", "10/30 20:45", "0"
"sex#M.1446122544.A.B08#00294", "ilikejstar", "噓id", "10/30 21:05", "0"
"sex#M.1446122544.A.B08#00295", "assblack", "噓唉滴", "10/30 23:04", "0"
"sex#M.1446122544.A.B08#00296", "smallnavy", "Z", "10/31 00:52", "0"
"sex#M.1446122544.A.B08#00297", "wxfreedom", "id", "10/31 01:20", "0"
"sex#M.1446122544.A.B08#00298", "a26893997", "滾", "10/31 01:22", "0"
"sex#M.1446122544.A.B08#00299", "smallnavy", "爛ID", "10/31 01:35", "0"
"sex#M.1446122544.A.B08#00300", "brandon40905", "又是你", "10/31 01:41", "0"
"sex#M.1446122544.A.B08#00301", "leo12227", "純噓ID", "10/31 01:58", "0"
"sex#M.1446122544.A.B08#00302", "eileen7516", "426吃雞雞", "10/31 02:42", "0"
"sex#M.1446122544.A.B08#00303", "matt52058", "看到，id 不噓不行，按錯...", "10/31 04:26", "0"
"sex#M.1446122544.A.B08#00304", "matt52058", "補噓", "10/31 04:28", "0"
"sex#M.1446122544.A.B08#00305", "vanessaw12", "噓", "10/31 05:07", "0"
"sex#M.1446122544.A.B08#00306", "wangdon", "看到ID，想說你怎麼不去吃X", "10/31 12:37", "0"
"sex#M.1446122544.A.B08#00307", "salvare", "ID...", "10/31 13:41", "0"
"sex#M.1446122544.A.B08#00308", "cenames", "謙虛", "10/31 14:28", "0"
"sex#M.1446122544.A.B08#00309", "steelchai", "噓", "10/31 18:51", "0"
"sex#M.1446122544.A.B08#00310", "ycnojwm", "嘖嘖", "10/31 22:04", "0"
"sex#M.1446122544.A.B08#00311", "ycnojwm", "嘖嘖，嘖嘖", "10/31 22:08", "0"
"sex#M.1446122544.A.B08#00312", "yuyukuo0205", "嘖嘖", "11/01 00:40", "0"
"sex#M.1446122544.A.B08#00313", "lecker", "回家吧", "11/01 07:18", "0"
"sex#M.1446122544.A.B08#00314", "ubang", "噓", "11/01 10:02", "0"
"sex#M.1446122544.A.B08#00315", "minglung5186", "不送", "11/01 16:13", "0"
"sex#M.1446122544.A.B08#00316", "egg780820", "不噓對不起自己", "11/10 22:44", "0"
